Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85298,2003,04,26,6.5,1,Y
IDCJAC0011,85298,2003,04,27,7.6,1,Y
IDCJAC0011,85298,2003,04,28,11.3,1,Y
IDCJAC0011,85298,2003,04,29,10.9,1,Y
IDCJAC0011,85298,2003,04,30,6.9,1,Y
IDCJAC0011,85298,2003,05,01,6.9,1,Y
IDCJAC0011,85298,2003,05,02,9.2,1,Y
IDCJAC0011,85298,2003,05,03,8.8,1,Y
IDCJAC0011,85298,2003,05,04,6.8,1,Y
IDCJAC0011,85298,2003,05,05,2.4,1,Y
IDCJAC0011,85298,2003,05,06,3.0,1,Y
IDCJAC0011,85298,2003,05,07,3.7,1,Y
IDCJAC0011,85298,2003,05,08,5.0,1,Y
IDCJAC0011,85298,2003,05,09,8.4,1,Y
IDCJAC0011,85298,2003,05,10,7.5,1,Y
IDCJAC0011,85298,2003,05,11,4.7,1,Y
IDCJAC0011,85298,2003,05,12,4.6,1,Y
IDCJAC0011,85298,2003,05,13,7.3,1,Y
IDCJAC0011,85298,2003,05,14,8.3,1,Y
IDCJAC0011,85298,2003,05,15,8.9,1,Y
IDCJAC0011,85298,2003,05,16,11.3,1,Y
IDCJAC0011,85298,2003,05,17,11.2,1,Y
IDCJAC0011,85298,2003,05,18,7.7,1,Y
IDCJAC0011,85298,2003,05,19,8.1,1,Y
IDCJAC0011,85298,2003,05,20,8.0,1,Y
IDCJAC0011,85298,2003,05,21,10.5,1,Y
IDCJAC0011,85298,2003,05,22,11.1,1,Y
IDCJAC0011,85298,2003,05,23,7.1,1,Y
IDCJAC0011,85298,2003,05,24,7.0,1,Y
IDCJAC0011,85298,2003,05,25,4.1,1,Y
IDCJAC0011,85298,2003,05,26,4.2,1,Y
IDCJAC0011,85298,2003,05,27,1.8,1,Y
IDCJAC0011,85298,2003,05,28,2.0,1,Y
IDCJAC0011,85298,2003,05,29,2.4,1,Y
IDCJAC0011,85298,2003,05,30,0.6,1,Y
IDCJAC0011,85298,2003,05,31,-3.6,1,Y
IDCJAC0011,85298,2003,06,01,1.6,1,Y
IDCJAC0011,85298,2003,06,02,9.3,1,Y
IDCJAC0011,85298,2003,06,03,5.5,1,Y
IDCJAC0011,85298,2003,06,04,3.9,1,Y
IDCJAC0011,85298,2003,06,05,8.2,1,Y
IDCJAC0011,85298,2003,06,06,,,
IDCJAC0011,85298,2003,06,07,7.1,1,Y
IDCJAC0011,85298,2003,06,08,8.7,1,Y
IDCJAC0011,85298,2003,06,09,4.4,1,Y
IDCJAC0011,85298,2003,06,10,2.4,1,Y
IDCJAC0011,85298,2003,06,11,0.0,1,Y
IDCJAC0011,85298,2003,06,12,0.1,1,Y
IDCJAC0011,85298,2003,06,13,6.4,1,Y
IDCJAC0011,85298,2003,06,14,8.2,1,Y
IDCJAC0011,85298,2003,06,15,5.7,1,Y
IDCJAC0011,85298,2003,06,16,7.8,1,Y
IDCJAC0011,85298,2003,06,17,10.5,1,Y
IDCJAC0011,85298,2003,06,18,6.7,1,Y
IDCJAC0011,85298,2003,06,19,6.4,1,Y
IDCJAC0011,85298,2003,06,20,8.3,1,Y
IDCJAC0011,85298,2003,06,21,3.0,1,Y
IDCJAC0011,85298,2003,06,22,4.8,1,Y
IDCJAC0011,85298,2003,06,23,3.7,1,Y
IDCJAC0011,85298,2003,06,24,3.5,1,Y
IDCJAC0011,85298,2003,06,25,-1.5,1,Y
IDCJAC0011,85298,2003,06,26,-3.0,1,Y
IDCJAC0011,85298,2003,06,27,-0.5,1,Y
IDCJAC0011,85298,2003,06,28,3.5,1,Y
IDCJAC0011,85298,2003,06,29,1.8,1,Y
IDCJAC0011,85298,2003,06,30,7.5,1,Y
IDCJAC0011,85298,2003,07,01,8.5,1,Y
IDCJAC0011,85298,2003,07,02,-0.5,1,Y
IDCJAC0011,85298,2003,07,03,1.6,1,Y
IDCJAC0011,85298,2003,07,04,-0.9,1,Y
IDCJAC0011,85298,2003,07,05,0.3,1,Y
IDCJAC0011,85298,2003,07,06,3.8,1,Y
IDCJAC0011,85298,2003,07,07,3.0,1,Y
IDCJAC0011,85298,2003,07,08,7.0,1,Y
IDCJAC0011,85298,2003,07,09,3.8,1,Y
IDCJAC0011,85298,2003,07,10,-0.4,1,Y
IDCJAC0011,85298,2003,07,11,0.7,1,Y
IDCJAC0011,85298,2003,07,12,4.9,1,Y
IDCJAC0011,85298,2003,07,13,4.5,1,Y
IDCJAC0011,85298,2003,07,14,0.6,1,Y
IDCJAC0011,85298,2003,07,15,2.9,1,Y
IDCJAC0011,85298,2003,07,16,8.7,1,Y
IDCJAC0011,85298,2003,07,17,4.1,1,Y
IDCJAC0011,85298,2003,07,18,4.2,1,Y
IDCJAC0011,85298,2003,07,19,6.5,1,Y
IDCJAC0011,85298,2003,07,20,2.0,1,Y
IDCJAC0011,85298,2003,07,21,-2.6,1,Y
IDCJAC0011,85298,2003,07,22,-0.3,1,Y
IDCJAC0011,85298,2003,07,23,2.4,1,Y
IDCJAC0011,85298,2003,07,24,5.0,1,Y
IDCJAC0011,85298,2003,07,25,7.2,1,Y
IDCJAC0011,85298,2003,07,26,2.4,1,Y
IDCJAC0011,85298,2003,07,27,1.7,1,Y
IDCJAC0011,85298,2003,07,28,0.7,1,Y
IDCJAC0011,85298,2003,07,29,5.2,1,Y
IDCJAC0011,85298,2003,07,30,4.6,1,Y
IDCJAC0011,85298,2003,07,31,5.0,1,Y
IDCJAC0011,85298,2003,08,01,0.8,1,Y
IDCJAC0011,85298,2003,08,02,-0.9,1,Y
IDCJAC0011,85298,2003,08,03,0.3,1,Y
IDCJAC0011,85298,2003,08,04,5.3,1,Y
IDCJAC0011,85298,2003,08,05,8.5,1,Y
IDCJAC0011,85298,2003,08,06,8.4,1,Y
IDCJAC0011,85298,2003,08,07,5.0,1,Y
IDCJAC0011,85298,2003,08,08,1.9,1,Y
IDCJAC0011,85298,2003,08,09,4.2,1,Y
IDCJAC0011,85298,2003,08,10,1.0,1,Y
IDCJAC0011,85298,2003,08,11,2.6,1,Y
IDCJAC0011,85298,2003,08,12,1.2,1,Y
IDCJAC0011,85298,2003,08,13,3.4,1,Y
IDCJAC0011,85298,2003,08,14,8.1,1,Y
IDCJAC0011,85298,2003,08,15,3.8,1,Y
IDCJAC0011,85298,2003,08,16,1.6,1,Y
IDCJAC0011,85298,2003,08,17,0.4,1,Y
IDCJAC0011,85298,2003,08,18,5.6,1,Y
IDCJAC0011,85298,2003,08,19,2.1,1,Y
IDCJAC0011,85298,2003,08,20,-2.5,1,Y
IDCJAC0011,85298,2003,08,21,-1.9,1,Y
IDCJAC0011,85298,2003,08,22,3.4,1,Y
IDCJAC0011,85298,2003,08,23,3.2,1,Y
IDCJAC0011,85298,2003,08,24,7.0,1,Y
IDCJAC0011,85298,2003,08,25,9.6,1,Y
IDCJAC0011,85298,2003,08,26,5.4,1,Y
IDCJAC0011,85298,2003,08,27,5.8,1,Y
IDCJAC0011,85298,2003,08,28,1.7,1,Y
IDCJAC0011,85298,2003,08,29,2.5,1,Y
IDCJAC0011,85298,2003,08,30,7.8,1,Y
IDCJAC0011,85298,2003,08,31,0.9,1,Y
IDCJAC0011,85298,2003,09,01,3.2,1,Y
IDCJAC0011,85298,2003,09,02,1.7,1,Y
IDCJAC0011,85298,2003,09,03,9.0,1,Y
IDCJAC0011,85298,2003,09,04,1.0,1,Y
IDCJAC0011,85298,2003,09,05,5.2,1,Y
IDCJAC0011,85298,2003,09,06,3.3,1,Y
IDCJAC0011,85298,2003,09,07,4.7,1,Y
IDCJAC0011,85298,2003,09,08,2.8,1,Y
IDCJAC0011,85298,2003,09,09,1.3,1,Y
IDCJAC0011,85298,2003,09,10,7.5,1,Y
IDCJAC0011,85298,2003,09,11,9.1,1,Y
IDCJAC0011,85298,2003,09,12,7.4,1,Y
IDCJAC0011,85298,2003,09,13,2.9,1,Y
IDCJAC0011,85298,2003,09,14,5.8,1,Y
IDCJAC0011,85298,2003,09,15,4.9,1,Y
IDCJAC0011,85298,2003,09,16,6.7,1,Y
IDCJAC0011,85298,2003,09,17,8.1,1,Y
IDCJAC0011,85298,2003,09,18,9.1,1,Y
IDCJAC0011,85298,2003,09,19,5.6,1,Y
IDCJAC0011,85298,2003,09,20,6.0,1,Y
IDCJAC0011,85298,2003,09,21,1.5,1,Y
IDCJAC0011,85298,2003,09,22,4.2,1,Y
IDCJAC0011,85298,2003,09,23,8.3,1,Y
IDCJAC0011,85298,2003,09,24,10.6,1,Y
IDCJAC0011,85298,2003,09,25,7.5,1,Y
IDCJAC0011,85298,2003,09,26,9.5,1,Y
IDCJAC0011,85298,2003,09,27,4.4,1,Y
IDCJAC0011,85298,2003,09,28,1.6,1,Y
IDCJAC0011,85298,2003,09,29,5.9,1,Y
IDCJAC0011,85298,2003,09,30,3.8,1,Y
IDCJAC0011,85298,2003,10,01,4.7,1,Y
IDCJAC0011,85298,2003,10,02,8.9,1,Y
IDCJAC0011,85298,2003,10,03,7.1,1,Y
IDCJAC0011,85298,2003,10,04,3.6,1,Y
IDCJAC0011,85298,2003,10,05,7.5,1,Y
IDCJAC0011,85298,2003,10,06,7.4,1,Y
IDCJAC0011,85298,2003,10,07,2.6,1,Y
IDCJAC0011,85298,2003,10,08,10.1,1,Y
IDCJAC0011,85298,2003,10,09,2.9,1,Y
IDCJAC0011,85298,2003,10,10,4.2,1,Y
IDCJAC0011,85298,2003,10,11,3.2,1,Y
IDCJAC0011,85298,2003,10,12,4.9,1,Y
IDCJAC0011,85298,2003,10,13,0.9,1,Y
IDCJAC0011,85298,2003,10,14,5.6,1,Y
IDCJAC0011,85298,2003,10,15,6.0,1,Y
IDCJAC0011,85298,2003,10,16,10.2,1,Y
IDCJAC0011,85298,2003,10,17,6.6,1,Y
IDCJAC0011,85298,2003,10,18,7.2,1,Y
IDCJAC0011,85298,2003,10,19,11.4,1,Y
IDCJAC0011,85298,2003,10,20,4.0,1,Y
IDCJAC0011,85298,2003,10,21,10.2,1,Y
IDCJAC0011,85298,2003,10,22,8.4,1,Y
IDCJAC0011,85298,2003,10,23,7.0,1,Y
IDCJAC0011,85298,2003,10,24,8.4,1,Y
IDCJAC0011,85298,2003,10,25,8.8,1,Y
IDCJAC0011,85298,2003,10,26,9.3,1,Y
IDCJAC0011,85298,2003,10,27,7.2,1,Y
IDCJAC0011,85298,2003,10,28,6.1,1,Y
IDCJAC0011,85298,2003,10,29,7.1,1,Y
IDCJAC0011,85298,2003,10,30,6.6,1,Y
IDCJAC0011,85298,2003,10,31,7.4,1,Y
IDCJAC0011,85298,2003,11,01,8.6,1,Y
IDCJAC0011,85298,2003,11,02,8.3,1,Y
IDCJAC0011,85298,2003,11,03,8.8,1,Y
IDCJAC0011,85298,2003,11,04,10.6,1,Y
IDCJAC0011,85298,2003,11,05,8.0,1,Y
IDCJAC0011,85298,2003,11,06,11.5,1,Y
IDCJAC0011,85298,2003,11,07,9.0,1,Y
IDCJAC0011,85298,2003,11,08,12.7,1,Y
IDCJAC0011,85298,2003,11,09,12.5,1,Y
IDCJAC0011,85298,2003,11,10,12.7,1,Y
IDCJAC0011,85298,2003,11,11,8.9,1,Y
IDCJAC0011,85298,2003,11,12,10.1,1,Y
IDCJAC0011,85298,2003,11,13,8.0,1,Y
IDCJAC0011,85298,2003,11,14,7.0,1,Y
IDCJAC0011,85298,2003,11,15,10.9,1,Y
IDCJAC0011,85298,2003,11,16,13.1,1,Y
IDCJAC0011,85298,2003,11,17,7.0,1,Y
IDCJAC0011,85298,2003,11,18,6.8,1,Y
IDCJAC0011,85298,2003,11,19,11.1,1,Y
IDCJAC0011,85298,2003,11,20,18.0,1,Y
IDCJAC0011,85298,2003,11,21,13.2,1,Y
IDCJAC0011,85298,2003,11,22,14.0,1,Y
IDCJAC0011,85298,2003,11,23,11.8,1,Y
IDCJAC0011,85298,2003,11,24,11.9,1,Y
IDCJAC0011,85298,2003,11,25,10.4,1,Y
IDCJAC0011,85298,2003,11,26,11.2,1,Y
IDCJAC0011,85298,2003,11,27,9.0,1,Y
IDCJAC0011,85298,2003,11,28,6.6,1,Y
IDCJAC0011,85298,2003,11,29,7.6,1,Y
IDCJAC0011,85298,2003,11,30,13.2,1,Y
IDCJAC0011,85298,2003,12,01,15.5,1,Y
IDCJAC0011,85298,2003,12,02,14.1,1,Y
IDCJAC0011,85298,2003,12,03,13.8,1,Y
IDCJAC0011,85298,2003,12,04,15.9,1,Y
IDCJAC0011,85298,2003,12,05,11.7,1,Y
IDCJAC0011,85298,2003,12,06,9.4,1,Y
IDCJAC0011,85298,2003,12,07,9.4,1,Y
IDCJAC0011,85298,2003,12,08,10.3,1,Y
IDCJAC0011,85298,2003,12,09,11.8,1,Y
IDCJAC0011,85298,2003,12,10,13.9,1,Y
IDCJAC0011,85298,2003,12,11,12.3,1,Y
IDCJAC0011,85298,2003,12,12,12.2,1,Y
IDCJAC0011,85298,2003,12,13,12.9,1,Y
IDCJAC0011,85298,2003,12,14,8.7,1,Y
IDCJAC0011,85298,2003,12,15,9.7,1,Y
IDCJAC0011,85298,2003,12,16,15.2,1,Y
IDCJAC0011,85298,2003,12,17,13.1,1,Y
IDCJAC0011,85298,2003,12,18,15.7,1,Y
IDCJAC0011,85298,2003,12,19,15.4,1,Y
IDCJAC0011,85298,2003,12,20,17.6,1,Y
IDCJAC0011,85298,2003,12,21,15.5,1,Y
IDCJAC0011,85298,2003,12,22,7.2,1,Y
IDCJAC0011,85298,2003,12,23,9.9,1,Y
IDCJAC0011,85298,2003,12,24,9.6,1,Y
IDCJAC0011,85298,2003,12,25,14.0,1,Y
IDCJAC0011,85298,2003,12,26,12.7,1,Y
IDCJAC0011,85298,2003,12,27,11.2,1,Y
IDCJAC0011,85298,2003,12,28,8.7,1,Y
IDCJAC0011,85298,2003,12,29,9.5,1,Y
IDCJAC0011,85298,2003,12,30,13.6,1,Y
IDCJAC0011,85298,2003,12,31,17.3,1,Y
IDCJAC0011,85298,2004,01,01,13.6,1,Y
IDCJAC0011,85298,2004,01,02,12.5,1,Y
IDCJAC0011,85298,2004,01,03,15.8,1,Y
IDCJAC0011,85298,2004,01,04,17.8,1,Y
IDCJAC0011,85298,2004,01,05,12.8,1,Y
IDCJAC0011,85298,2004,01,06,12.3,1,Y
IDCJAC0011,85298,2004,01,07,14.2,1,Y
IDCJAC0011,85298,2004,01,08,11.2,1,Y
IDCJAC0011,85298,2004,01,09,6.6,1,Y
IDCJAC0011,85298,2004,01,10,10.1,1,Y
IDCJAC0011,85298,2004,01,11,12.6,1,Y
IDCJAC0011,85298,2004,01,12,14.1,1,Y
IDCJAC0011,85298,2004,01,13,15.2,1,Y
IDCJAC0011,85298,2004,01,14,13.4,1,Y
IDCJAC0011,85298,2004,01,15,7.0,1,Y
IDCJAC0011,85298,2004,01,16,10.9,1,Y
IDCJAC0011,85298,2004,01,17,15.3,1,Y
IDCJAC0011,85298,2004,01,18,8.8,1,Y
IDCJAC0011,85298,2004,01,19,6.6,1,Y
IDCJAC0011,85298,2004,01,20,10.8,1,Y
IDCJAC0011,85298,2004,01,21,11.9,1,Y
IDCJAC0011,85298,2004,01,22,12.6,1,Y
IDCJAC0011,85298,2004,01,23,15.0,1,Y
IDCJAC0011,85298,2004,01,24,14.8,1,Y
IDCJAC0011,85298,2004,01,25,12.2,1,Y
IDCJAC0011,85298,2004,01,26,14.4,1,Y
IDCJAC0011,85298,2004,01,27,16.8,1,Y
IDCJAC0011,85298,2004,01,28,14.6,1,Y
IDCJAC0011,85298,2004,01,29,12.8,1,Y
IDCJAC0011,85298,2004,01,30,12.5,1,Y
IDCJAC0011,85298,2004,01,31,14.4,1,Y
IDCJAC0011,85298,2004,02,01,14.6,1,Y
IDCJAC0011,85298,2004,02,02,14.8,1,Y
IDCJAC0011,85298,2004,02,03,13.2,1,Y
IDCJAC0011,85298,2004,02,04,7.6,1,Y
IDCJAC0011,85298,2004,02,05,10.4,1,Y
IDCJAC0011,85298,2004,02,06,14.4,1,Y
IDCJAC0011,85298,2004,02,07,15.3,1,Y
IDCJAC0011,85298,2004,02,08,14.4,1,Y
IDCJAC0011,85298,2004,02,09,16.9,1,Y
IDCJAC0011,85298,2004,02,10,13.8,1,Y
IDCJAC0011,85298,2004,02,11,15.1,1,Y
IDCJAC0011,85298,2004,02,12,15.1,1,Y
IDCJAC0011,85298,2004,02,13,17.7,1,Y
IDCJAC0011,85298,2004,02,14,14.3,1,Y
IDCJAC0011,85298,2004,02,15,17.4,1,Y
IDCJAC0011,85298,2004,02,16,13.2,1,Y
IDCJAC0011,85298,2004,02,17,11.1,1,Y
IDCJAC0011,85298,2004,02,18,12.0,1,Y
IDCJAC0011,85298,2004,02,19,11.9,1,Y
IDCJAC0011,85298,2004,02,20,11.5,1,Y
IDCJAC0011,85298,2004,02,21,14.7,1,Y
IDCJAC0011,85298,2004,02,22,13.1,1,Y
IDCJAC0011,85298,2004,02,23,11.1,1,Y
IDCJAC0011,85298,2004,02,24,10.2,1,Y
IDCJAC0011,85298,2004,02,25,13.6,1,Y
IDCJAC0011,85298,2004,02,26,11.6,1,Y
IDCJAC0011,85298,2004,02,27,10.6,1,Y
IDCJAC0011,85298,2004,02,28,14.4,1,Y
IDCJAC0011,85298,2004,02,29,12.9,1,Y
IDCJAC0011,85298,2004,03,01,11.4,1,Y
IDCJAC0011,85298,2004,03,02,6.7,1,Y
IDCJAC0011,85298,2004,03,03,10.5,1,Y
IDCJAC0011,85298,2004,03,04,12.2,1,Y
IDCJAC0011,85298,2004,03,05,15.4,1,Y
IDCJAC0011,85298,2004,03,06,14.9,1,Y
IDCJAC0011,85298,2004,03,07,16.3,1,Y
IDCJAC0011,85298,2004,03,08,14.0,1,Y
IDCJAC0011,85298,2004,03,09,14.7,1,Y
IDCJAC0011,85298,2004,03,10,11.3,1,Y
IDCJAC0011,85298,2004,03,11,7.7,1,Y
IDCJAC0011,85298,2004,03,12,10.8,1,Y
IDCJAC0011,85298,2004,03,13,10.6,1,Y
IDCJAC0011,85298,2004,03,14,13.2,1,Y
IDCJAC0011,85298,2004,03,15,14.4,1,Y
IDCJAC0011,85298,2004,03,16,10.7,1,Y
IDCJAC0011,85298,2004,03,17,13.1,1,Y
IDCJAC0011,85298,2004,03,18,6.7,1,Y
IDCJAC0011,85298,2004,03,19,8.1,1,Y
IDCJAC0011,85298,2004,03,20,11.4,1,Y
IDCJAC0011,85298,2004,03,21,10.4,1,Y
IDCJAC0011,85298,2004,03,22,6.8,1,Y
IDCJAC0011,85298,2004,03,23,11.4,1,Y
IDCJAC0011,85298,2004,03,24,10.7,1,Y
IDCJAC0011,85298,2004,03,25,8.6,1,Y
IDCJAC0011,85298,2004,03,26,10.7,1,Y
IDCJAC0011,85298,2004,03,27,6.6,1,Y
IDCJAC0011,85298,2004,03,28,7.8,1,Y
IDCJAC0011,85298,2004,03,29,13.4,1,Y
IDCJAC0011,85298,2004,03,30,13.9,1,Y
IDCJAC0011,85298,2004,03,31,12.3,1,Y
IDCJAC0011,85298,2004,04,01,9.7,1,Y
IDCJAC0011,85298,2004,04,02,10.6,1,Y
IDCJAC0011,85298,2004,04,03,11.2,1,Y
IDCJAC0011,85298,2004,04,04,11.8,1,Y
IDCJAC0011,85298,2004,04,05,10.7,1,Y
IDCJAC0011,85298,2004,04,06,11.4,1,Y
IDCJAC0011,85298,2004,04,07,9.0,1,Y
IDCJAC0011,85298,2004,04,08,5.3,1,Y
IDCJAC0011,85298,2004,04,09,7.8,1,Y
IDCJAC0011,85298,2004,04,10,5.5,1,Y
IDCJAC0011,85298,2004,04,11,11.7,1,Y
IDCJAC0011,85298,2004,04,12,12.2,1,Y
IDCJAC0011,85298,2004,04,13,7.5,1,Y
IDCJAC0011,85298,2004,04,14,11.6,1,Y
IDCJAC0011,85298,2004,04,15,16.0,1,Y
IDCJAC0011,85298,2004,04,16,16.1,1,Y
IDCJAC0011,85298,2004,04,17,9.7,1,Y
IDCJAC0011,85298,2004,04,18,11.1,1,Y
IDCJAC0011,85298,2004,04,19,5.7,1,Y
IDCJAC0011,85298,2004,04,20,5.5,1,Y
IDCJAC0011,85298,2004,04,21,5.2,1,Y
IDCJAC0011,85298,2004,04,22,5.1,1,Y
IDCJAC0011,85298,2004,04,23,10.7,1,Y
IDCJAC0011,85298,2004,04,24,6.2,1,Y
IDCJAC0011,85298,2004,04,25,10.7,1,Y
IDCJAC0011,85298,2004,04,26,10.8,1,Y
IDCJAC0011,85298,2004,04,27,9.2,1,Y
IDCJAC0011,85298,2004,04,28,7.5,1,Y
IDCJAC0011,85298,2004,04,29,7.9,1,Y
IDCJAC0011,85298,2004,04,30,9.8,1,Y
IDCJAC0011,85298,2004,05,01,8.2,1,Y
IDCJAC0011,85298,2004,05,02,5.1,1,Y
IDCJAC0011,85298,2004,05,03,4.8,1,Y
IDCJAC0011,85298,2004,05,04,6.6,1,Y
IDCJAC0011,85298,2004,05,05,7.2,1,Y
IDCJAC0011,85298,2004,05,06,4.0,1,Y
IDCJAC0011,85298,2004,05,07,8.2,1,Y
IDCJAC0011,85298,2004,05,08,8.1,1,Y
IDCJAC0011,85298,2004,05,09,9.3,1,Y
IDCJAC0011,85298,2004,05,10,5.4,1,Y
IDCJAC0011,85298,2004,05,11,6.0,1,Y
IDCJAC0011,85298,2004,05,12,8.4,1,Y
IDCJAC0011,85298,2004,05,13,7.2,1,Y
IDCJAC0011,85298,2004,05,14,4.1,1,Y
IDCJAC0011,85298,2004,05,15,2.1,1,Y
IDCJAC0011,85298,2004,05,16,4.9,1,Y
IDCJAC0011,85298,2004,05,17,8.1,1,Y
IDCJAC0011,85298,2004,05,18,9.2,1,Y
IDCJAC0011,85298,2004,05,19,7.7,1,Y
IDCJAC0011,85298,2004,05,20,9.7,1,Y
IDCJAC0011,85298,2004,05,21,10.6,1,Y
IDCJAC0011,85298,2004,05,22,2.8,1,Y
IDCJAC0011,85298,2004,05,23,3.0,1,Y
IDCJAC0011,85298,2004,05,24,5.1,1,Y
IDCJAC0011,85298,2004,05,25,10.1,1,Y
IDCJAC0011,85298,2004,05,26,7.6,1,Y
IDCJAC0011,85298,2004,05,27,5.9,1,Y
IDCJAC0011,85298,2004,05,28,8.1,1,Y
IDCJAC0011,85298,2004,05,29,6.8,1,Y
IDCJAC0011,85298,2004,05,30,6.9,1,Y
IDCJAC0011,85298,2004,05,31,6.5,1,Y
IDCJAC0011,85298,2004,06,01,8.7,1,Y
IDCJAC0011,85298,2004,06,02,9.8,1,Y
IDCJAC0011,85298,2004,06,03,7.3,1,Y
IDCJAC0011,85298,2004,06,04,7.3,1,Y
IDCJAC0011,85298,2004,06,05,5.9,1,Y
IDCJAC0011,85298,2004,06,06,-0.5,1,Y
IDCJAC0011,85298,2004,06,07,-2.5,1,Y
IDCJAC0011,85298,2004,06,08,1.1,1,Y
IDCJAC0011,85298,2004,06,09,3.1,1,Y
IDCJAC0011,85298,2004,06,10,8.0,1,Y
IDCJAC0011,85298,2004,06,11,2.2,1,Y
IDCJAC0011,85298,2004,06,12,0.9,1,Y
IDCJAC0011,85298,2004,06,13,1.6,1,Y
IDCJAC0011,85298,2004,06,14,4.5,1,Y
IDCJAC0011,85298,2004,06,15,8.0,1,Y
IDCJAC0011,85298,2004,06,16,7.0,1,Y
IDCJAC0011,85298,2004,06,17,5.5,1,Y
IDCJAC0011,85298,2004,06,18,6.4,1,Y
IDCJAC0011,85298,2004,06,19,5.0,1,Y
IDCJAC0011,85298,2004,06,20,,,
IDCJAC0011,85298,2004,06,21,7.4,1,Y
IDCJAC0011,85298,2004,06,22,6.0,1,Y
IDCJAC0011,85298,2004,06,23,2.1,1,Y
IDCJAC0011,85298,2004,06,24,4.3,1,Y
IDCJAC0011,85298,2004,06,25,6.0,1,Y
IDCJAC0011,85298,2004,06,26,4.5,1,Y
IDCJAC0011,85298,2004,06,27,9.2,1,Y
IDCJAC0011,85298,2004,06,28,9.6,1,Y
IDCJAC0011,85298,2004,06,29,,,
IDCJAC0011,85298,2004,06,30,5.5,1,Y
IDCJAC0011,85298,2004,07,01,3.0,1,Y
IDCJAC0011,85298,2004,07,02,7.4,1,Y
IDCJAC0011,85298,2004,07,03,1.9,1,Y
IDCJAC0011,85298,2004,07,04,6.7,1,Y
IDCJAC0011,85298,2004,07,05,9.2,1,Y
IDCJAC0011,85298,2004,07,06,5.9,1,Y
IDCJAC0011,85298,2004,07,07,4.6,1,Y
IDCJAC0011,85298,2004,07,08,3.8,1,Y
IDCJAC0011,85298,2004,07,09,0.0,1,Y
IDCJAC0011,85298,2004,07,10,1.6,1,Y
IDCJAC0011,85298,2004,07,11,3.8,1,Y
IDCJAC0011,85298,2004,07,12,7.8,1,Y
IDCJAC0011,85298,2004,07,13,7.3,1,Y
IDCJAC0011,85298,2004,07,14,5.8,1,Y
IDCJAC0011,85298,2004,07,15,4.3,1,Y
IDCJAC0011,85298,2004,07,16,-0.3,1,Y
IDCJAC0011,85298,2004,07,17,3.5,1,Y
IDCJAC0011,85298,2004,07,18,1.3,1,Y
IDCJAC0011,85298,2004,07,19,0.4,1,Y
IDCJAC0011,85298,2004,07,20,3.0,1,Y
IDCJAC0011,85298,2004,07,21,4.1,1,Y
IDCJAC0011,85298,2004,07,22,-1.6,1,Y
IDCJAC0011,85298,2004,07,23,-0.1,1,Y
IDCJAC0011,85298,2004,07,24,2.6,1,Y
IDCJAC0011,85298,2004,07,25,4.7,1,Y
IDCJAC0011,85298,2004,07,26,4.2,1,Y
IDCJAC0011,85298,2004,07,27,0.4,1,Y
IDCJAC0011,85298,2004,07,28,7.4,1,Y
IDCJAC0011,85298,2004,07,29,4.4,1,Y
IDCJAC0011,85298,2004,07,30,6.7,1,Y
IDCJAC0011,85298,2004,07,31,2.6,1,Y
IDCJAC0011,85298,2004,08,01,-0.2,1,Y
IDCJAC0011,85298,2004,08,02,3.0,1,Y
IDCJAC0011,85298,2004,08,03,6.7,1,Y
IDCJAC0011,85298,2004,08,04,3.1,1,Y
IDCJAC0011,85298,2004,08,05,5.4,1,Y
IDCJAC0011,85298,2004,08,06,5.9,1,Y
IDCJAC0011,85298,2004,08,07,5.0,1,Y
IDCJAC0011,85298,2004,08,08,5.3,1,Y
IDCJAC0011,85298,2004,08,09,6.1,1,Y
IDCJAC0011,85298,2004,08,10,7.2,1,Y
IDCJAC0011,85298,2004,08,11,7.5,1,Y
IDCJAC0011,85298,2004,08,12,4.8,1,Y
IDCJAC0011,85298,2004,08,13,6.2,1,Y
IDCJAC0011,85298,2004,08,14,8.2,1,Y
IDCJAC0011,85298,2004,08,15,3.0,1,Y
IDCJAC0011,85298,2004,08,16,-2.2,1,Y
IDCJAC0011,85298,2004,08,17,1.6,1,Y
IDCJAC0011,85298,2004,08,18,3.7,1,Y
IDCJAC0011,85298,2004,08,19,3.5,1,Y
IDCJAC0011,85298,2004,08,20,0.9,1,Y
IDCJAC0011,85298,2004,08,21,6.0,1,Y
IDCJAC0011,85298,2004,08,22,7.4,1,Y
IDCJAC0011,85298,2004,08,23,6.2,1,Y
IDCJAC0011,85298,2004,08,24,2.2,1,Y
IDCJAC0011,85298,2004,08,25,1.9,1,Y
IDCJAC0011,85298,2004,08,26,6.9,1,Y
IDCJAC0011,85298,2004,08,27,9.2,1,Y
IDCJAC0011,85298,2004,08,28,7.3,1,Y
IDCJAC0011,85298,2004,08,29,2.8,1,Y
IDCJAC0011,85298,2004,08,30,7.5,1,Y
IDCJAC0011,85298,2004,08,31,5.2,1,Y
IDCJAC0011,85298,2004,09,01,4.8,1,Y
IDCJAC0011,85298,2004,09,02,5.2,1,Y
IDCJAC0011,85298,2004,09,03,8.3,1,Y
