Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86388,2020,04,08,,,
IDCJAC0011,86388,2020,04,09,,,
IDCJAC0011,86388,2020,04,10,,,
IDCJAC0011,86388,2020,04,11,,,
IDCJAC0011,86388,2020,04,12,,,
IDCJAC0011,86388,2020,04,13,,,
IDCJAC0011,86388,2020,04,14,,,
IDCJAC0011,86388,2020,04,15,,,
IDCJAC0011,86388,2020,04,16,,,
IDCJAC0011,86388,2020,04,17,,,
IDCJAC0011,86388,2020,04,18,,,
IDCJAC0011,86388,2020,04,19,,,
IDCJAC0011,86388,2020,04,20,,,
IDCJAC0011,86388,2020,04,21,,,
IDCJAC0011,86388,2020,04,22,,,
IDCJAC0011,86388,2020,04,23,,,
IDCJAC0011,86388,2020,04,24,,,
IDCJAC0011,86388,2020,04,25,,,
IDCJAC0011,86388,2020,04,26,,,
IDCJAC0011,86388,2020,04,27,,,
IDCJAC0011,86388,2020,04,28,,,
IDCJAC0011,86388,2020,04,29,,,
IDCJAC0011,86388,2020,04,30,,,
IDCJAC0011,86388,2020,05,01,,,
IDCJAC0011,86388,2020,05,02,,,
IDCJAC0011,86388,2020,05,03,,,
IDCJAC0011,86388,2020,05,04,,,
IDCJAC0011,86388,2020,05,05,,,
IDCJAC0011,86388,2020,05,06,,,
IDCJAC0011,86388,2020,05,07,,,
IDCJAC0011,86388,2020,05,08,,,
IDCJAC0011,86388,2020,05,09,,,
IDCJAC0011,86388,2020,05,10,,,
IDCJAC0011,86388,2020,05,11,,,
IDCJAC0011,86388,2020,05,12,,,
IDCJAC0011,86388,2020,05,13,,,
IDCJAC0011,86388,2020,05,14,,,
IDCJAC0011,86388,2020,05,15,,,
IDCJAC0011,86388,2020,05,16,,,
IDCJAC0011,86388,2020,05,17,,,
IDCJAC0011,86388,2020,05,18,,,
IDCJAC0011,86388,2020,05,19,,,
IDCJAC0011,86388,2020,05,20,,,
IDCJAC0011,86388,2020,05,21,,,
IDCJAC0011,86388,2020,05,22,,,
IDCJAC0011,86388,2020,05,23,,,
IDCJAC0011,86388,2020,05,24,,,
IDCJAC0011,86388,2020,05,25,,,
IDCJAC0011,86388,2020,05,26,,,
IDCJAC0011,86388,2020,05,27,,,
IDCJAC0011,86388,2020,05,28,,,
IDCJAC0011,86388,2020,05,29,,,
IDCJAC0011,86388,2020,05,30,,,
IDCJAC0011,86388,2020,05,31,,,
IDCJAC0011,86388,2020,06,01,,,
IDCJAC0011,86388,2020,06,02,,,
IDCJAC0011,86388,2020,06,03,,,
IDCJAC0011,86388,2020,06,04,,,
IDCJAC0011,86388,2020,06,05,,,
IDCJAC0011,86388,2020,06,06,,,
IDCJAC0011,86388,2020,06,07,,,
IDCJAC0011,86388,2020,06,08,,,
IDCJAC0011,86388,2020,06,09,,,
IDCJAC0011,86388,2020,06,10,,,
IDCJAC0011,86388,2020,06,11,,,
IDCJAC0011,86388,2020,06,12,,,
IDCJAC0011,86388,2020,06,13,,,
IDCJAC0011,86388,2020,06,14,,,
IDCJAC0011,86388,2020,06,15,,,
IDCJAC0011,86388,2020,06,16,,,
IDCJAC0011,86388,2020,06,17,,,
IDCJAC0011,86388,2020,06,18,,,
IDCJAC0011,86388,2020,06,19,,,
IDCJAC0011,86388,2020,06,20,,,
IDCJAC0011,86388,2020,06,21,,,
IDCJAC0011,86388,2020,06,22,,,
IDCJAC0011,86388,2020,06,23,,,
IDCJAC0011,86388,2020,06,24,,,
IDCJAC0011,86388,2020,06,25,,,
IDCJAC0011,86388,2020,06,26,,,
IDCJAC0011,86388,2020,06,27,,,
IDCJAC0011,86388,2020,06,28,1.9,1,N
IDCJAC0011,86388,2020,06,29,1.5,1,N
IDCJAC0011,86388,2020,06,30,5.2,1,N
IDCJAC0011,86388,2020,07,01,6.8,1,N
IDCJAC0011,86388,2020,07,02,,,
IDCJAC0011,86388,2020,07,03,8.0,1,N
IDCJAC0011,86388,2020,07,04,5.4,1,N
IDCJAC0011,86388,2020,07,05,8.0,1,N
IDCJAC0011,86388,2020,07,06,6.0,1,N
IDCJAC0011,86388,2020,07,07,9.0,1,N
IDCJAC0011,86388,2020,07,08,4.0,1,N
IDCJAC0011,86388,2020,07,09,5.5,1,N
IDCJAC0011,86388,2020,07,10,6.8,1,N
IDCJAC0011,86388,2020,07,11,6.7,1,N
IDCJAC0011,86388,2020,07,12,8.0,1,N
IDCJAC0011,86388,2020,07,13,8.4,1,N
IDCJAC0011,86388,2020,07,14,8.3,1,N
IDCJAC0011,86388,2020,07,15,7.0,1,N
IDCJAC0011,86388,2020,07,16,4.2,1,N
IDCJAC0011,86388,2020,07,17,4.3,1,N
IDCJAC0011,86388,2020,07,18,3.5,1,N
IDCJAC0011,86388,2020,07,19,8.1,1,N
IDCJAC0011,86388,2020,07,20,8.1,1,N
IDCJAC0011,86388,2020,07,21,6.4,1,N
IDCJAC0011,86388,2020,07,22,8.3,1,N
IDCJAC0011,86388,2020,07,23,6.7,1,N
IDCJAC0011,86388,2020,07,24,5.1,1,N
IDCJAC0011,86388,2020,07,25,3.9,1,N
IDCJAC0011,86388,2020,07,26,6.5,1,N
IDCJAC0011,86388,2020,07,27,8.0,1,N
IDCJAC0011,86388,2020,07,28,9.2,1,N
IDCJAC0011,86388,2020,07,29,7.2,1,N
IDCJAC0011,86388,2020,07,30,7.0,1,N
IDCJAC0011,86388,2020,07,31,2.6,1,N
IDCJAC0011,86388,2020,08,01,6.4,1,Y
IDCJAC0011,86388,2020,08,02,7.5,1,Y
IDCJAC0011,86388,2020,08,03,7.7,1,Y
IDCJAC0011,86388,2020,08,04,4.4,1,Y
IDCJAC0011,86388,2020,08,05,2.2,1,Y
IDCJAC0011,86388,2020,08,06,4.1,1,Y
IDCJAC0011,86388,2020,08,07,5.8,1,Y
IDCJAC0011,86388,2020,08,08,8.7,1,Y
IDCJAC0011,86388,2020,08,09,8.0,1,Y
IDCJAC0011,86388,2020,08,10,6.5,1,Y
IDCJAC0011,86388,2020,08,11,4.1,1,Y
IDCJAC0011,86388,2020,08,12,8.8,1,Y
IDCJAC0011,86388,2020,08,13,9.7,1,Y
IDCJAC0011,86388,2020,08,14,9.0,1,Y
IDCJAC0011,86388,2020,08,15,6.7,1,Y
IDCJAC0011,86388,2020,08,16,9.8,1,Y
IDCJAC0011,86388,2020,08,17,9.1,1,Y
IDCJAC0011,86388,2020,08,18,9.8,1,Y
IDCJAC0011,86388,2020,08,19,9.0,1,Y
IDCJAC0011,86388,2020,08,20,8.5,1,Y
IDCJAC0011,86388,2020,08,21,6.8,1,Y
IDCJAC0011,86388,2020,08,22,5.0,1,Y
IDCJAC0011,86388,2020,08,23,5.3,1,Y
IDCJAC0011,86388,2020,08,24,6.7,1,Y
IDCJAC0011,86388,2020,08,25,3.7,1,Y
IDCJAC0011,86388,2020,08,26,7.1,1,Y
IDCJAC0011,86388,2020,08,27,6.2,1,Y
IDCJAC0011,86388,2020,08,28,7.3,1,Y
IDCJAC0011,86388,2020,08,29,7.0,1,Y
IDCJAC0011,86388,2020,08,30,12.2,1,Y
IDCJAC0011,86388,2020,08,31,5.5,1,Y
IDCJAC0011,86388,2020,09,01,5.4,1,Y
IDCJAC0011,86388,2020,09,02,8.9,1,N
IDCJAC0011,86388,2020,09,03,9.7,1,N
IDCJAC0011,86388,2020,09,04,8.6,1,N
IDCJAC0011,86388,2020,09,05,9.9,1,N
IDCJAC0011,86388,2020,09,06,5.3,1,N
IDCJAC0011,86388,2020,09,07,8.1,1,N
IDCJAC0011,86388,2020,09,08,15.9,1,Y
IDCJAC0011,86388,2020,09,09,5.7,1,N
IDCJAC0011,86388,2020,09,10,5.3,1,N
IDCJAC0011,86388,2020,09,11,9.9,1,N
IDCJAC0011,86388,2020,09,12,12.3,1,N
IDCJAC0011,86388,2020,09,13,11.1,1,N
IDCJAC0011,86388,2020,09,14,10.6,1,N
IDCJAC0011,86388,2020,09,15,6.3,1,N
IDCJAC0011,86388,2020,09,16,6.7,1,N
IDCJAC0011,86388,2020,09,17,11.2,1,N
IDCJAC0011,86388,2020,09,18,10.0,1,N
IDCJAC0011,86388,2020,09,19,11.5,1,N
IDCJAC0011,86388,2020,09,20,16.7,1,N
IDCJAC0011,86388,2020,09,21,13.9,1,N
IDCJAC0011,86388,2020,09,22,12.0,1,N
IDCJAC0011,86388,2020,09,23,10.3,1,N
IDCJAC0011,86388,2020,09,24,8.0,1,N
IDCJAC0011,86388,2020,09,25,6.7,1,N
IDCJAC0011,86388,2020,09,26,6.2,1,N
IDCJAC0011,86388,2020,09,27,4.3,1,N
IDCJAC0011,86388,2020,09,28,5.5,1,N
IDCJAC0011,86388,2020,09,29,3.8,1,N
IDCJAC0011,86388,2020,09,30,10.3,1,N
IDCJAC0011,86388,2020,10,01,9.5,1,Y
IDCJAC0011,86388,2020,10,02,10.2,1,Y
IDCJAC0011,86388,2020,10,03,18.1,1,Y
IDCJAC0011,86388,2020,10,04,12.5,1,Y
IDCJAC0011,86388,2020,10,05,8.4,1,Y
IDCJAC0011,86388,2020,10,06,8.3,1,Y
IDCJAC0011,86388,2020,10,07,10.5,1,Y
IDCJAC0011,86388,2020,10,08,12.2,1,Y
IDCJAC0011,86388,2020,10,09,10.9,1,Y
IDCJAC0011,86388,2020,10,10,10.8,1,Y
IDCJAC0011,86388,2020,10,11,10.4,1,Y
IDCJAC0011,86388,2020,10,12,5.5,1,Y
IDCJAC0011,86388,2020,10,13,11.0,1,Y
IDCJAC0011,86388,2020,10,14,10.1,1,Y
IDCJAC0011,86388,2020,10,15,14.0,1,Y
IDCJAC0011,86388,2020,10,16,6.7,1,Y
IDCJAC0011,86388,2020,10,17,11.0,1,Y
IDCJAC0011,86388,2020,10,18,10.1,1,Y
IDCJAC0011,86388,2020,10,19,6.4,1,Y
IDCJAC0011,86388,2020,10,20,5.9,1,Y
IDCJAC0011,86388,2020,10,21,9.8,1,Y
IDCJAC0011,86388,2020,10,22,7.9,1,Y
IDCJAC0011,86388,2020,10,23,12.0,1,Y
IDCJAC0011,86388,2020,10,24,11.0,1,Y
IDCJAC0011,86388,2020,10,25,7.2,1,Y
IDCJAC0011,86388,2020,10,26,9.2,1,Y
IDCJAC0011,86388,2020,10,27,10.2,1,Y
IDCJAC0011,86388,2020,10,28,11.2,1,Y
IDCJAC0011,86388,2020,10,29,10.3,1,Y
IDCJAC0011,86388,2020,10,30,11.4,1,Y
IDCJAC0011,86388,2020,10,31,12.0,1,Y
IDCJAC0011,86388,2020,11,01,9.7,1,Y
IDCJAC0011,86388,2020,11,02,10.3,1,Y
IDCJAC0011,86388,2020,11,03,12.2,1,Y
IDCJAC0011,86388,2020,11,04,20.2,1,Y
IDCJAC0011,86388,2020,11,05,8.6,1,Y
IDCJAC0011,86388,2020,11,06,10.0,1,Y
IDCJAC0011,86388,2020,11,07,9.8,1,Y
IDCJAC0011,86388,2020,11,08,7.0,1,Y
IDCJAC0011,86388,2020,11,09,9.7,1,Y
IDCJAC0011,86388,2020,11,10,14.9,1,Y
IDCJAC0011,86388,2020,11,11,19.2,1,Y
IDCJAC0011,86388,2020,11,12,17.5,1,Y
IDCJAC0011,86388,2020,11,13,13.7,1,Y
IDCJAC0011,86388,2020,11,14,13.5,1,Y
IDCJAC0011,86388,2020,11,15,11.4,1,Y
IDCJAC0011,86388,2020,11,16,16.6,1,Y
IDCJAC0011,86388,2020,11,17,11.6,1,Y
IDCJAC0011,86388,2020,11,18,8.5,1,Y
IDCJAC0011,86388,2020,11,19,13.7,1,Y
IDCJAC0011,86388,2020,11,20,15.0,1,Y
IDCJAC0011,86388,2020,11,21,12.2,1,Y
IDCJAC0011,86388,2020,11,22,16.3,1,Y
IDCJAC0011,86388,2020,11,23,16.1,1,Y
IDCJAC0011,86388,2020,11,24,11.9,1,Y
IDCJAC0011,86388,2020,11,25,11.9,1,Y
IDCJAC0011,86388,2020,11,26,14.7,1,Y
IDCJAC0011,86388,2020,11,27,9.9,1,Y
IDCJAC0011,86388,2020,11,28,14.9,1,Y
IDCJAC0011,86388,2020,11,29,13.5,1,Y
IDCJAC0011,86388,2020,11,30,10.6,1,Y
IDCJAC0011,86388,2020,12,01,15.8,1,N
IDCJAC0011,86388,2020,12,02,11.4,1,N
IDCJAC0011,86388,2020,12,03,8.2,1,Y
IDCJAC0011,86388,2020,12,04,8.5,1,N
IDCJAC0011,86388,2020,12,05,13.0,1,N
IDCJAC0011,86388,2020,12,06,13.0,1,N
IDCJAC0011,86388,2020,12,07,11.8,1,N
IDCJAC0011,86388,2020,12,08,9.1,1,N
IDCJAC0011,86388,2020,12,09,11.3,1,N
IDCJAC0011,86388,2020,12,10,11.7,1,N
IDCJAC0011,86388,2020,12,11,8.1,1,N
IDCJAC0011,86388,2020,12,12,12.0,1,N
IDCJAC0011,86388,2020,12,13,13.6,1,N
IDCJAC0011,86388,2020,12,14,16.8,1,N
IDCJAC0011,86388,2020,12,15,19.2,1,N
IDCJAC0011,86388,2020,12,16,14.3,1,N
IDCJAC0011,86388,2020,12,17,15.4,1,N
IDCJAC0011,86388,2020,12,18,12.4,1,N
IDCJAC0011,86388,2020,12,19,9.2,1,N
IDCJAC0011,86388,2020,12,20,9.7,1,N
IDCJAC0011,86388,2020,12,21,10.2,1,N
IDCJAC0011,86388,2020,12,22,13.4,1,N
IDCJAC0011,86388,2020,12,23,13.1,1,N
IDCJAC0011,86388,2020,12,24,12.4,1,N
IDCJAC0011,86388,2020,12,25,11.1,1,N
IDCJAC0011,86388,2020,12,26,8.9,1,N
IDCJAC0011,86388,2020,12,27,15.4,1,N
IDCJAC0011,86388,2020,12,28,8.6,1,N
IDCJAC0011,86388,2020,12,29,8.3,1,N
IDCJAC0011,86388,2020,12,30,12.4,1,N
IDCJAC0011,86388,2020,12,31,14.9,1,N
IDCJAC0011,86388,2021,01,01,16.3,1,Y
IDCJAC0011,86388,2021,01,02,15.4,1,Y
IDCJAC0011,86388,2021,01,03,16.7,1,Y
IDCJAC0011,86388,2021,01,04,15.2,1,Y
IDCJAC0011,86388,2021,01,05,15.3,1,Y
IDCJAC0011,86388,2021,01,06,13.0,1,Y
IDCJAC0011,86388,2021,01,07,13.1,1,Y
IDCJAC0011,86388,2021,01,08,14.1,1,Y
IDCJAC0011,86388,2021,01,09,13.5,1,Y
IDCJAC0011,86388,2021,01,10,13.1,1,Y
IDCJAC0011,86388,2021,01,11,17.4,1,Y
IDCJAC0011,86388,2021,01,12,17.3,1,Y
IDCJAC0011,86388,2021,01,13,13.0,1,Y
IDCJAC0011,86388,2021,01,14,15.0,1,Y
IDCJAC0011,86388,2021,01,15,12.6,1,Y
IDCJAC0011,86388,2021,01,16,9.7,1,Y
IDCJAC0011,86388,2021,01,17,12.8,1,Y
IDCJAC0011,86388,2021,01,18,13.3,1,Y
IDCJAC0011,86388,2021,01,19,10.6,1,Y
IDCJAC0011,86388,2021,01,20,8.8,1,Y
IDCJAC0011,86388,2021,01,21,11.8,1,Y
IDCJAC0011,86388,2021,01,22,14.9,1,Y
IDCJAC0011,86388,2021,01,23,14.8,1,Y
IDCJAC0011,86388,2021,01,24,14.1,1,Y
IDCJAC0011,86388,2021,01,25,21.6,1,Y
IDCJAC0011,86388,2021,01,26,17.2,1,Y
IDCJAC0011,86388,2021,01,27,11.0,1,Y
IDCJAC0011,86388,2021,01,28,15.4,1,Y
IDCJAC0011,86388,2021,01,29,15.4,1,Y
IDCJAC0011,86388,2021,01,30,15.4,1,Y
IDCJAC0011,86388,2021,01,31,13.7,1,Y
IDCJAC0011,86388,2021,02,01,10.7,1,N
IDCJAC0011,86388,2021,02,02,11.2,1,N
IDCJAC0011,86388,2021,02,03,12.1,1,N
IDCJAC0011,86388,2021,02,04,11.8,1,N
IDCJAC0011,86388,2021,02,05,18.0,1,N
IDCJAC0011,86388,2021,02,06,14.6,1,N
IDCJAC0011,86388,2021,02,07,14.3,1,N
IDCJAC0011,86388,2021,02,08,13.0,1,Y
IDCJAC0011,86388,2021,02,09,10.6,1,N
IDCJAC0011,86388,2021,02,10,14.2,1,N
IDCJAC0011,86388,2021,02,11,15.0,1,N
IDCJAC0011,86388,2021,02,12,16.8,1,N
IDCJAC0011,86388,2021,02,13,13.3,1,N
IDCJAC0011,86388,2021,02,14,11.6,1,N
IDCJAC0011,86388,2021,02,15,12.8,1,N
IDCJAC0011,86388,2021,02,16,14.9,1,N
IDCJAC0011,86388,2021,02,17,15.2,1,N
IDCJAC0011,86388,2021,02,18,15.4,1,N
IDCJAC0011,86388,2021,02,19,19.6,1,N
IDCJAC0011,86388,2021,02,20,19.0,1,N
IDCJAC0011,86388,2021,02,21,16.4,1,N
IDCJAC0011,86388,2021,02,22,14.0,1,N
IDCJAC0011,86388,2021,02,23,9.8,1,N
IDCJAC0011,86388,2021,02,24,10.6,1,N
IDCJAC0011,86388,2021,02,25,8.8,1,N
IDCJAC0011,86388,2021,02,26,11.4,1,N
IDCJAC0011,86388,2021,02,27,10.6,1,N
IDCJAC0011,86388,2021,02,28,9.4,1,N
IDCJAC0011,86388,2021,03,01,13.9,1,Y
IDCJAC0011,86388,2021,03,02,9.3,1,Y
IDCJAC0011,86388,2021,03,03,11.1,1,Y
IDCJAC0011,86388,2021,03,04,10.3,1,Y
IDCJAC0011,86388,2021,03,05,12.4,1,Y
IDCJAC0011,86388,2021,03,06,12.7,1,Y
IDCJAC0011,86388,2021,03,07,9.9,1,Y
IDCJAC0011,86388,2021,03,08,13.8,1,Y
IDCJAC0011,86388,2021,03,09,13.1,1,Y
IDCJAC0011,86388,2021,03,10,10.5,1,Y
IDCJAC0011,86388,2021,03,11,9.8,1,Y
IDCJAC0011,86388,2021,03,12,13.4,1,Y
IDCJAC0011,86388,2021,03,13,18.1,1,Y
IDCJAC0011,86388,2021,03,14,8.6,1,Y
IDCJAC0011,86388,2021,03,15,8.9,1,Y
IDCJAC0011,86388,2021,03,16,11.7,1,Y
IDCJAC0011,86388,2021,03,17,14.2,1,Y
IDCJAC0011,86388,2021,03,18,12.3,1,Y
IDCJAC0011,86388,2021,03,19,15.1,1,Y
IDCJAC0011,86388,2021,03,20,16.6,1,Y
IDCJAC0011,86388,2021,03,21,17.3,1,Y
IDCJAC0011,86388,2021,03,22,17.8,1,Y
IDCJAC0011,86388,2021,03,23,16.8,1,Y
IDCJAC0011,86388,2021,03,24,16.7,1,Y
IDCJAC0011,86388,2021,03,25,15.4,1,Y
IDCJAC0011,86388,2021,03,26,12.2,1,Y
IDCJAC0011,86388,2021,03,27,13.2,1,Y
IDCJAC0011,86388,2021,03,28,11.5,1,Y
IDCJAC0011,86388,2021,03,29,13.0,1,Y
IDCJAC0011,86388,2021,03,30,8.3,1,Y
IDCJAC0011,86388,2021,03,31,11.6,1,Y
IDCJAC0011,86388,2021,04,01,11.3,1,N
IDCJAC0011,86388,2021,04,02,12.2,1,N
IDCJAC0011,86388,2021,04,03,16.6,1,N
IDCJAC0011,86388,2021,04,04,14.1,1,N
IDCJAC0011,86388,2021,04,05,14.2,1,N
IDCJAC0011,86388,2021,04,06,12.0,1,N
IDCJAC0011,86388,2021,04,07,13.0,1,N
IDCJAC0011,86388,2021,04,08,15.3,1,N
IDCJAC0011,86388,2021,04,09,13.0,1,N
IDCJAC0011,86388,2021,04,10,10.1,1,N
IDCJAC0011,86388,2021,04,11,7.0,1,Y
IDCJAC0011,86388,2021,04,12,8.6,1,Y
IDCJAC0011,86388,2021,04,13,6.4,1,N
IDCJAC0011,86388,2021,04,14,11.9,1,
IDCJAC0011,86388,2021,04,15,14.1,1,N
IDCJAC0011,86388,2021,04,16,9.8,1,N
IDCJAC0011,86388,2021,04,17,11.4,1,N
IDCJAC0011,86388,2021,04,18,11.6,1,N
IDCJAC0011,86388,2021,04,19,13.2,1,N
IDCJAC0011,86388,2021,04,20,14.7,1,N
IDCJAC0011,86388,2021,04,21,5.2,1,N
IDCJAC0011,86388,2021,04,22,10.0,1,N
IDCJAC0011,86388,2021,04,23,11.8,1,N
IDCJAC0011,86388,2021,04,24,12.6,1,Y
IDCJAC0011,86388,2021,04,25,9.7,1,N
IDCJAC0011,86388,2021,04,26,10.2,1,N
IDCJAC0011,86388,2021,04,27,10.1,1,N
IDCJAC0011,86388,2021,04,28,6.3,1,N
IDCJAC0011,86388,2021,04,29,7.6,1,N
IDCJAC0011,86388,2021,04,30,8.6,1,N
IDCJAC0011,86388,2021,05,01,10.4,1,Y
IDCJAC0011,86388,2021,05,02,12.7,1,Y
IDCJAC0011,86388,2021,05,03,11.3,1,Y
IDCJAC0011,86388,2021,05,04,11.1,1,Y
IDCJAC0011,86388,2021,05,05,5.9,1,Y
IDCJAC0011,86388,2021,05,06,10.7,1,Y
IDCJAC0011,86388,2021,05,07,10.4,1,Y
IDCJAC0011,86388,2021,05,08,10.0,1,Y
IDCJAC0011,86388,2021,05,09,10.3,1,Y
IDCJAC0011,86388,2021,05,10,11.9,1,Y
IDCJAC0011,86388,2021,05,11,10.0,1,Y
IDCJAC0011,86388,2021,05,12,8.4,1,Y
IDCJAC0011,86388,2021,05,13,7.4,1,Y
IDCJAC0011,86388,2021,05,14,9.4,1,Y
IDCJAC0011,86388,2021,05,15,7.5,1,Y
IDCJAC0011,86388,2021,05,16,9.2,1,Y
IDCJAC0011,86388,2021,05,17,8.0,1,Y
IDCJAC0011,86388,2021,05,18,6.5,1,Y
IDCJAC0011,86388,2021,05,19,8.4,1,Y
IDCJAC0011,86388,2021,05,20,11.1,1,Y
IDCJAC0011,86388,2021,05,21,5.2,1,Y
IDCJAC0011,86388,2021,05,22,2.2,1,Y
IDCJAC0011,86388,2021,05,23,4.8,1,Y
IDCJAC0011,86388,2021,05,24,7.8,1,Y
IDCJAC0011,86388,2021,05,25,12.7,1,Y
IDCJAC0011,86388,2021,05,26,11.0,1,Y
IDCJAC0011,86388,2021,05,27,11.1,1,Y
IDCJAC0011,86388,2021,05,28,8.2,1,Y
IDCJAC0011,86388,2021,05,29,8.9,1,Y
IDCJAC0011,86388,2021,05,30,2.4,1,Y
IDCJAC0011,86388,2021,05,31,1.9,1,Y
IDCJAC0011,86388,2021,06,01,6.5,1,N
IDCJAC0011,86388,2021,06,02,8.1,1,N
IDCJAC0011,86388,2021,06,03,8.8,1,Y
IDCJAC0011,86388,2021,06,04,9.5,1,N
IDCJAC0011,86388,2021,06,05,3.2,1,N
IDCJAC0011,86388,2021,06,06,6.3,1,N
IDCJAC0011,86388,2021,06,07,10.4,1,N
IDCJAC0011,86388,2021,06,08,8.5,1,N
IDCJAC0011,86388,2021,06,09,6.0,1,N
IDCJAC0011,86388,2021,06,10,8.6,1,N
IDCJAC0011,86388,2021,06,11,7.1,1,N
IDCJAC0011,86388,2021,06,12,9.2,1,N
IDCJAC0011,86388,2021,06,13,10.6,1,N
IDCJAC0011,86388,2021,06,14,8.9,1,N
IDCJAC0011,86388,2021,06,15,6.3,1,N
IDCJAC0011,86388,2021,06,16,10.0,1,N
IDCJAC0011,86388,2021,06,17,6.2,1,N
IDCJAC0011,86388,2021,06,18,4.8,1,N
IDCJAC0011,86388,2021,06,19,8.2,1,N
IDCJAC0011,86388,2021,06,20,5.6,1,N
IDCJAC0011,86388,2021,06,21,4.6,1,N
IDCJAC0011,86388,2021,06,22,3.4,1,N
IDCJAC0011,86388,2021,06,23,6.2,1,N
