Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87166,1994,03,08,15.3,1,Y
IDCJAC0011,87166,1994,03,09,13.3,1,Y
IDCJAC0011,87166,1994,03,10,16.7,1,Y
IDCJAC0011,87166,1994,03,11,13.6,1,Y
IDCJAC0011,87166,1994,03,12,,,
IDCJAC0011,87166,1994,03,13,,,
IDCJAC0011,87166,1994,03,14,,,
IDCJAC0011,87166,1994,03,15,12.8,,Y
IDCJAC0011,87166,1994,03,16,13.0,1,Y
IDCJAC0011,87166,1994,03,17,10.1,1,Y
IDCJAC0011,87166,1994,03,18,13.5,1,Y
IDCJAC0011,87166,1994,03,19,11.5,1,Y
IDCJAC0011,87166,1994,03,20,,,
IDCJAC0011,87166,1994,03,21,14.2,,Y
IDCJAC0011,87166,1994,03,22,13.0,1,Y
IDCJAC0011,87166,1994,03,23,10.6,1,Y
IDCJAC0011,87166,1994,03,24,17.3,1,Y
IDCJAC0011,87166,1994,03,25,13.2,1,Y
IDCJAC0011,87166,1994,03,26,15.2,1,Y
IDCJAC0011,87166,1994,03,27,15.6,1,Y
IDCJAC0011,87166,1994,03,28,15.2,1,Y
IDCJAC0011,87166,1994,03,29,14.0,1,Y
IDCJAC0011,87166,1994,03,30,17.8,1,Y
IDCJAC0011,87166,1994,03,31,18.1,1,Y
IDCJAC0011,87166,1994,04,01,16.5,1,Y
IDCJAC0011,87166,1994,04,02,10.8,1,Y
IDCJAC0011,87166,1994,04,03,13.5,1,Y
IDCJAC0011,87166,1994,04,04,12.8,1,Y
IDCJAC0011,87166,1994,04,05,13.1,1,Y
IDCJAC0011,87166,1994,04,06,,,
IDCJAC0011,87166,1994,04,07,,,
IDCJAC0011,87166,1994,04,08,,,
IDCJAC0011,87166,1994,04,09,,,
IDCJAC0011,87166,1994,04,10,,,
IDCJAC0011,87166,1994,04,11,,,
IDCJAC0011,87166,1994,04,12,12.7,,Y
IDCJAC0011,87166,1994,04,13,,,
IDCJAC0011,87166,1994,04,14,11.9,,Y
IDCJAC0011,87166,1994,04,15,13.4,1,Y
IDCJAC0011,87166,1994,04,16,7.3,1,Y
IDCJAC0011,87166,1994,04,17,16.0,1,Y
IDCJAC0011,87166,1994,04,18,10.4,1,Y
IDCJAC0011,87166,1994,04,19,,,
IDCJAC0011,87166,1994,04,20,,,
IDCJAC0011,87166,1994,04,21,,,
IDCJAC0011,87166,1994,04,22,,,
IDCJAC0011,87166,1994,04,23,,,
IDCJAC0011,87166,1994,04,24,14.5,,Y
IDCJAC0011,87166,1994,04,25,,,
IDCJAC0011,87166,1994,04,26,,,
IDCJAC0011,87166,1994,04,27,17.4,,Y
IDCJAC0011,87166,1994,04,28,,,
IDCJAC0011,87166,1994,04,29,10.0,,Y
IDCJAC0011,87166,1994,04,30,,,
IDCJAC0011,87166,1994,05,01,10.9,,Y
IDCJAC0011,87166,1994,05,02,,,
IDCJAC0011,87166,1994,05,03,,,
IDCJAC0011,87166,1994,05,04,,,
IDCJAC0011,87166,1994,05,05,8.1,,Y
IDCJAC0011,87166,1994,05,06,,,
IDCJAC0011,87166,1994,05,07,11.3,,Y
IDCJAC0011,87166,1994,05,08,,,
IDCJAC0011,87166,1994,05,09,11.7,,Y
IDCJAC0011,87166,1994,05,10,10.9,1,Y
IDCJAC0011,87166,1994,05,11,,,
IDCJAC0011,87166,1994,05,12,8.7,,Y
IDCJAC0011,87166,1994,05,13,7.3,1,Y
IDCJAC0011,87166,1994,05,14,7.6,1,Y
IDCJAC0011,87166,1994,05,15,7.6,1,Y
IDCJAC0011,87166,1994,05,16,10.9,1,Y
IDCJAC0011,87166,1994,05,17,9.4,1,Y
IDCJAC0011,87166,1994,05,18,,,
IDCJAC0011,87166,1994,05,19,,,
IDCJAC0011,87166,1994,05,20,9.8,,Y
IDCJAC0011,87166,1994,05,21,11.8,1,Y
IDCJAC0011,87166,1994,05,22,3.8,1,Y
IDCJAC0011,87166,1994,05,23,10.8,1,Y
IDCJAC0011,87166,1994,05,24,13.9,1,Y
IDCJAC0011,87166,1994,05,25,14.2,1,Y
IDCJAC0011,87166,1994,05,26,9.7,1,Y
IDCJAC0011,87166,1994,05,27,10.3,1,Y
IDCJAC0011,87166,1994,05,28,12.3,1,Y
IDCJAC0011,87166,1994,05,29,,,
IDCJAC0011,87166,1994,05,30,11.2,,Y
IDCJAC0011,87166,1994,05,31,10.9,1,Y
IDCJAC0011,87166,1994,06,01,,,
IDCJAC0011,87166,1994,06,02,,,
IDCJAC0011,87166,1994,06,03,7.7,,Y
IDCJAC0011,87166,1994,06,04,13.9,1,Y
IDCJAC0011,87166,1994,06,05,10.6,1,Y
IDCJAC0011,87166,1994,06,06,7.9,1,Y
IDCJAC0011,87166,1994,06,07,10.3,1,Y
IDCJAC0011,87166,1994,06,08,11.0,1,Y
IDCJAC0011,87166,1994,06,09,8.9,1,Y
IDCJAC0011,87166,1994,06,10,,,
IDCJAC0011,87166,1994,06,11,,,
IDCJAC0011,87166,1994,06,12,,,
IDCJAC0011,87166,1994,06,13,,,
IDCJAC0011,87166,1994,06,14,,,
IDCJAC0011,87166,1994,06,15,,,
IDCJAC0011,87166,1994,06,16,,,
IDCJAC0011,87166,1994,06,17,,,
IDCJAC0011,87166,1994,06,18,,,
IDCJAC0011,87166,1994,06,19,,,
IDCJAC0011,87166,1994,06,20,,,
IDCJAC0011,87166,1994,06,21,,,
IDCJAC0011,87166,1994,06,22,,,
IDCJAC0011,87166,1994,06,23,,,
IDCJAC0011,87166,1994,06,24,,,
IDCJAC0011,87166,1994,06,25,,,
IDCJAC0011,87166,1994,06,26,,,
IDCJAC0011,87166,1994,06,27,,,
IDCJAC0011,87166,1994,06,28,,,
IDCJAC0011,87166,1994,06,29,,,
IDCJAC0011,87166,1994,06,30,,,
IDCJAC0011,87166,1994,07,01,3.8,,Y
IDCJAC0011,87166,1994,07,02,5.5,1,Y
IDCJAC0011,87166,1994,07,03,10.3,1,Y
IDCJAC0011,87166,1994,07,04,12.2,1,Y
IDCJAC0011,87166,1994,07,05,7.6,1,Y
IDCJAC0011,87166,1994,07,06,9.3,1,Y
IDCJAC0011,87166,1994,07,07,10.0,1,Y
IDCJAC0011,87166,1994,07,08,7.4,1,Y
IDCJAC0011,87166,1994,07,09,9.9,1,Y
IDCJAC0011,87166,1994,07,10,9.5,1,Y
IDCJAC0011,87166,1994,07,11,,1,
IDCJAC0011,87166,1994,07,12,,,
IDCJAC0011,87166,1994,07,13,7.4,,Y
IDCJAC0011,87166,1994,07,14,8.4,1,Y
IDCJAC0011,87166,1994,07,15,7.7,1,Y
IDCJAC0011,87166,1994,07,16,6.6,1,Y
IDCJAC0011,87166,1994,07,17,4.6,1,Y
IDCJAC0011,87166,1994,07,18,8.6,1,Y
IDCJAC0011,87166,1994,07,19,8.1,1,Y
IDCJAC0011,87166,1994,07,20,7.8,1,Y
IDCJAC0011,87166,1994,07,21,9.7,1,Y
IDCJAC0011,87166,1994,07,22,,,
IDCJAC0011,87166,1994,07,23,7.6,,Y
IDCJAC0011,87166,1994,07,24,2.6,1,Y
IDCJAC0011,87166,1994,07,25,,,
IDCJAC0011,87166,1994,07,26,,,
IDCJAC0011,87166,1994,07,27,6.8,,Y
IDCJAC0011,87166,1994,07,28,8.3,1,Y
IDCJAC0011,87166,1994,07,29,9.6,1,Y
IDCJAC0011,87166,1994,07,30,6.3,1,Y
IDCJAC0011,87166,1994,07,31,5.4,1,Y
IDCJAC0011,87166,1994,08,01,7.2,1,Y
IDCJAC0011,87166,1994,08,02,6.3,1,Y
IDCJAC0011,87166,1994,08,03,6.4,1,Y
IDCJAC0011,87166,1994,08,04,5.4,1,Y
IDCJAC0011,87166,1994,08,05,,,
IDCJAC0011,87166,1994,08,06,,,
IDCJAC0011,87166,1994,08,07,,,
IDCJAC0011,87166,1994,08,08,,,
IDCJAC0011,87166,1994,08,09,,,
IDCJAC0011,87166,1994,08,10,,,
IDCJAC0011,87166,1994,08,11,,,
IDCJAC0011,87166,1994,08,12,9.8,,Y
IDCJAC0011,87166,1994,08,13,6.1,1,Y
IDCJAC0011,87166,1994,08,14,5.8,1,Y
IDCJAC0011,87166,1994,08,15,6.8,1,Y
IDCJAC0011,87166,1994,08,16,7.3,1,Y
IDCJAC0011,87166,1994,08,17,7.4,1,Y
IDCJAC0011,87166,1994,08,18,7.7,1,Y
IDCJAC0011,87166,1994,08,19,5.4,1,Y
IDCJAC0011,87166,1994,08,20,4.1,1,Y
IDCJAC0011,87166,1994,08,21,3.8,1,Y
IDCJAC0011,87166,1994,08,22,7.5,1,Y
IDCJAC0011,87166,1994,08,23,6.5,1,Y
IDCJAC0011,87166,1994,08,24,,,
IDCJAC0011,87166,1994,08,25,,,
IDCJAC0011,87166,1994,08,26,,,
IDCJAC0011,87166,1994,08,27,,,
IDCJAC0011,87166,1994,08,28,,,
IDCJAC0011,87166,1994,08,29,,,
IDCJAC0011,87166,1994,08,30,8.6,,Y
IDCJAC0011,87166,1994,08,31,6.4,1,Y
IDCJAC0011,87166,1994,09,01,7.9,1,Y
IDCJAC0011,87166,1994,09,02,11.4,1,Y
IDCJAC0011,87166,1994,09,03,10.9,1,Y
IDCJAC0011,87166,1994,09,04,8.9,1,Y
IDCJAC0011,87166,1994,09,05,8.8,1,Y
IDCJAC0011,87166,1994,09,06,6.7,1,Y
IDCJAC0011,87166,1994,09,07,4.8,1,Y
IDCJAC0011,87166,1994,09,08,5.8,1,Y
IDCJAC0011,87166,1994,09,09,6.4,1,Y
IDCJAC0011,87166,1994,09,10,4.3,1,Y
IDCJAC0011,87166,1994,09,11,9.7,1,Y
IDCJAC0011,87166,1994,09,12,10.6,1,Y
IDCJAC0011,87166,1994,09,13,9.5,1,Y
IDCJAC0011,87166,1994,09,14,7.7,1,Y
IDCJAC0011,87166,1994,09,15,6.5,1,Y
IDCJAC0011,87166,1994,09,16,6.1,1,Y
IDCJAC0011,87166,1994,09,17,6.9,1,Y
IDCJAC0011,87166,1994,09,18,9.3,1,Y
IDCJAC0011,87166,1994,09,19,4.9,1,Y
IDCJAC0011,87166,1994,09,20,5.4,1,Y
IDCJAC0011,87166,1994,09,21,,,
IDCJAC0011,87166,1994,09,22,,,
IDCJAC0011,87166,1994,09,23,,,
IDCJAC0011,87166,1994,09,24,8.2,,Y
IDCJAC0011,87166,1994,09,25,7.4,1,Y
IDCJAC0011,87166,1994,09,26,6.9,1,Y
IDCJAC0011,87166,1994,09,27,5.4,1,Y
IDCJAC0011,87166,1994,09,28,7.6,1,Y
IDCJAC0011,87166,1994,09,29,8.5,1,Y
IDCJAC0011,87166,1994,09,30,6.6,1,Y
IDCJAC0011,87166,1994,10,01,6.9,1,Y
IDCJAC0011,87166,1994,10,02,9.1,1,Y
IDCJAC0011,87166,1994,10,03,8.5,1,Y
IDCJAC0011,87166,1994,10,04,10.7,1,Y
IDCJAC0011,87166,1994,10,05,,,
IDCJAC0011,87166,1994,10,06,3.5,,Y
IDCJAC0011,87166,1994,10,07,6.8,1,Y
IDCJAC0011,87166,1994,10,08,6.2,1,Y
IDCJAC0011,87166,1994,10,09,9.5,1,Y
IDCJAC0011,87166,1994,10,10,8.5,1,Y
IDCJAC0011,87166,1994,10,11,10.7,1,Y
IDCJAC0011,87166,1994,10,12,9.8,1,Y
IDCJAC0011,87166,1994,10,13,,,
IDCJAC0011,87166,1994,10,14,7.0,,Y
IDCJAC0011,87166,1994,10,15,,,
IDCJAC0011,87166,1994,10,16,12.9,,Y
IDCJAC0011,87166,1994,10,17,12.3,1,Y
IDCJAC0011,87166,1994,10,18,11.5,1,Y
IDCJAC0011,87166,1994,10,19,11.7,1,Y
IDCJAC0011,87166,1994,10,20,,,
IDCJAC0011,87166,1994,10,21,10.3,,Y
IDCJAC0011,87166,1994,10,22,4.7,1,Y
IDCJAC0011,87166,1994,10,23,,,
IDCJAC0011,87166,1994,10,24,,,
IDCJAC0011,87166,1994,10,25,0.0,,Y
IDCJAC0011,87166,1994,10,26,13.3,,Y
IDCJAC0011,87166,1994,10,27,12.9,1,Y
IDCJAC0011,87166,1994,10,28,9.7,1,Y
IDCJAC0011,87166,1994,10,29,7.9,1,Y
IDCJAC0011,87166,1994,10,30,11.0,1,Y
IDCJAC0011,87166,1994,10,31,10.6,1,Y
IDCJAC0011,87166,1994,11,01,12.5,1,Y
IDCJAC0011,87166,1994,11,02,10.3,1,Y
IDCJAC0011,87166,1994,11,03,10.9,1,Y
IDCJAC0011,87166,1994,11,04,9.4,1,Y
IDCJAC0011,87166,1994,11,05,10.1,1,Y
IDCJAC0011,87166,1994,11,06,,,
IDCJAC0011,87166,1994,11,07,,,
IDCJAC0011,87166,1994,11,08,,,
IDCJAC0011,87166,1994,11,09,10.0,,Y
IDCJAC0011,87166,1994,11,10,,,
IDCJAC0011,87166,1994,11,11,,,
IDCJAC0011,87166,1994,11,12,,,
IDCJAC0011,87166,1994,11,13,8.7,,Y
IDCJAC0011,87166,1994,11,14,10.5,1,Y
IDCJAC0011,87166,1994,11,15,10.4,1,Y
IDCJAC0011,87166,1994,11,16,9.2,1,Y
IDCJAC0011,87166,1994,11,17,11.6,1,Y
IDCJAC0011,87166,1994,11,18,,,
IDCJAC0011,87166,1994,11,19,,,
IDCJAC0011,87166,1994,11,20,0.0,,Y
IDCJAC0011,87166,1994,11,21,9.3,,Y
IDCJAC0011,87166,1994,11,22,10.8,1,Y
IDCJAC0011,87166,1994,11,23,,,
IDCJAC0011,87166,1994,11,24,,,
IDCJAC0011,87166,1994,11,25,18.6,,Y
IDCJAC0011,87166,1994,11,26,,,
IDCJAC0011,87166,1994,11,27,0.0,,Y
IDCJAC0011,87166,1994,11,28,,,
IDCJAC0011,87166,1994,11,29,,,
IDCJAC0011,87166,1994,11,30,9.4,,Y
IDCJAC0011,87166,1994,12,01,9.4,1,Y
IDCJAC0011,87166,1994,12,02,,,
IDCJAC0011,87166,1994,12,03,14.9,,Y
IDCJAC0011,87166,1994,12,04,16.2,1,Y
IDCJAC0011,87166,1994,12,05,17.9,1,Y
IDCJAC0011,87166,1994,12,06,,,
IDCJAC0011,87166,1994,12,07,,,
IDCJAC0011,87166,1994,12,08,,,
IDCJAC0011,87166,1994,12,09,,,
IDCJAC0011,87166,1994,12,10,,,
IDCJAC0011,87166,1994,12,11,,,
IDCJAC0011,87166,1994,12,12,,,
IDCJAC0011,87166,1994,12,13,16.6,,Y
IDCJAC0011,87166,1994,12,14,,,
IDCJAC0011,87166,1994,12,15,,,
IDCJAC0011,87166,1994,12,16,15.6,,Y
IDCJAC0011,87166,1994,12,17,15.5,1,Y
IDCJAC0011,87166,1994,12,18,,,
IDCJAC0011,87166,1994,12,19,17.8,,Y
IDCJAC0011,87166,1994,12,20,17.3,1,Y
IDCJAC0011,87166,1994,12,21,15.3,1,Y
IDCJAC0011,87166,1994,12,22,14.0,1,Y
IDCJAC0011,87166,1994,12,23,,1,
IDCJAC0011,87166,1994,12,24,12.8,,Y
IDCJAC0011,87166,1994,12,25,12.0,1,Y
IDCJAC0011,87166,1994,12,26,14.7,1,Y
IDCJAC0011,87166,1994,12,27,,,
IDCJAC0011,87166,1994,12,28,,,
IDCJAC0011,87166,1994,12,29,,,
IDCJAC0011,87166,1994,12,30,,,
IDCJAC0011,87166,1994,12,31,13.0,,Y
IDCJAC0011,87166,1995,01,01,,1,
IDCJAC0011,87166,1995,01,02,,,
IDCJAC0011,87166,1995,01,03,16.2,,Y
IDCJAC0011,87166,1995,01,04,19.1,1,Y
IDCJAC0011,87166,1995,01,05,17.8,1,Y
IDCJAC0011,87166,1995,01,06,,1,
IDCJAC0011,87166,1995,01,07,11.9,,Y
IDCJAC0011,87166,1995,01,08,13.4,1,Y
IDCJAC0011,87166,1995,01,09,14.0,1,Y
IDCJAC0011,87166,1995,01,10,,,
IDCJAC0011,87166,1995,01,11,20.6,,Y
IDCJAC0011,87166,1995,01,12,16.5,1,Y
IDCJAC0011,87166,1995,01,13,16.9,1,Y
IDCJAC0011,87166,1995,01,14,17.7,1,Y
IDCJAC0011,87166,1995,01,15,18.0,1,Y
IDCJAC0011,87166,1995,01,16,17.1,1,Y
IDCJAC0011,87166,1995,01,17,16.9,1,Y
IDCJAC0011,87166,1995,01,18,18.5,1,Y
IDCJAC0011,87166,1995,01,19,19.1,1,Y
IDCJAC0011,87166,1995,01,20,21.2,1,Y
IDCJAC0011,87166,1995,01,21,10.5,1,Y
IDCJAC0011,87166,1995,01,22,,,
IDCJAC0011,87166,1995,01,23,,,
IDCJAC0011,87166,1995,01,24,16.5,,Y
IDCJAC0011,87166,1995,01,25,17.2,1,Y
IDCJAC0011,87166,1995,01,26,17.4,1,Y
IDCJAC0011,87166,1995,01,27,17.9,1,Y
IDCJAC0011,87166,1995,01,28,19.3,1,Y
IDCJAC0011,87166,1995,01,29,17.4,1,Y
IDCJAC0011,87166,1995,01,30,17.4,1,Y
IDCJAC0011,87166,1995,01,31,,,
IDCJAC0011,87166,1995,02,01,,,
IDCJAC0011,87166,1995,02,02,,,
IDCJAC0011,87166,1995,02,03,,,
IDCJAC0011,87166,1995,02,04,,,
IDCJAC0011,87166,1995,02,05,16.9,,Y
IDCJAC0011,87166,1995,02,06,,,
IDCJAC0011,87166,1995,02,07,,,
IDCJAC0011,87166,1995,02,08,,,
IDCJAC0011,87166,1995,02,09,14.7,,Y
IDCJAC0011,87166,1995,02,10,,,
IDCJAC0011,87166,1995,02,11,16.0,,Y
IDCJAC0011,87166,1995,02,12,16.6,1,Y
IDCJAC0011,87166,1995,02,13,22.5,1,Y
IDCJAC0011,87166,1995,02,14,21.2,1,Y
IDCJAC0011,87166,1995,02,15,20.7,1,Y
IDCJAC0011,87166,1995,02,16,16.9,1,Y
IDCJAC0011,87166,1995,02,17,,,
IDCJAC0011,87166,1995,02,18,,,
IDCJAC0011,87166,1995,02,19,,,
IDCJAC0011,87166,1995,02,20,16.0,,Y
IDCJAC0011,87166,1995,02,21,17.5,1,Y
IDCJAC0011,87166,1995,02,22,15.6,1,Y
IDCJAC0011,87166,1995,02,23,,,
IDCJAC0011,87166,1995,02,24,17.2,,Y
IDCJAC0011,87166,1995,02,25,20.3,1,Y
IDCJAC0011,87166,1995,02,26,19.7,1,Y
IDCJAC0011,87166,1995,02,27,17.8,1,Y
IDCJAC0011,87166,1995,02,28,,,
IDCJAC0011,87166,1995,03,01,17.1,,Y
IDCJAC0011,87166,1995,03,02,17.2,1,Y
IDCJAC0011,87166,1995,03,03,18.2,1,Y
IDCJAC0011,87166,1995,03,04,15.4,1,Y
IDCJAC0011,87166,1995,03,05,15.9,1,Y
IDCJAC0011,87166,1995,03,06,17.3,1,Y
IDCJAC0011,87166,1995,03,07,18.7,1,Y
IDCJAC0011,87166,1995,03,08,17.1,1,Y
IDCJAC0011,87166,1995,03,09,15.7,1,Y
IDCJAC0011,87166,1995,03,10,16.5,1,Y
IDCJAC0011,87166,1995,03,11,16.7,1,Y
IDCJAC0011,87166,1995,03,12,10.9,1,Y
IDCJAC0011,87166,1995,03,13,,,
IDCJAC0011,87166,1995,03,14,,,
IDCJAC0011,87166,1995,03,15,14.3,,Y
IDCJAC0011,87166,1995,03,16,14.2,1,Y
IDCJAC0011,87166,1995,03,17,13.2,1,Y
IDCJAC0011,87166,1995,03,18,12.5,1,Y
IDCJAC0011,87166,1995,03,19,12.3,1,Y
IDCJAC0011,87166,1995,03,20,14.1,1,Y
IDCJAC0011,87166,1995,03,21,,,
IDCJAC0011,87166,1995,03,22,15.4,,Y
IDCJAC0011,87166,1995,03,23,,,
IDCJAC0011,87166,1995,03,24,13.2,,Y
IDCJAC0011,87166,1995,03,25,,,
IDCJAC0011,87166,1995,03,26,,,
IDCJAC0011,87166,1995,03,27,,,
IDCJAC0011,87166,1995,03,28,,,
IDCJAC0011,87166,1995,03,29,,,
IDCJAC0011,87166,1995,03,30,,,
IDCJAC0011,87166,1995,03,31,,,
IDCJAC0011,87166,1995,04,01,,,
IDCJAC0011,87166,1995,04,02,,,
IDCJAC0011,87166,1995,04,03,,,
IDCJAC0011,87166,1995,04,04,11.5,,Y
IDCJAC0011,87166,1995,04,05,10.8,1,Y
IDCJAC0011,87166,1995,04,06,9.8,1,Y
IDCJAC0011,87166,1995,04,07,6.4,1,Y
IDCJAC0011,87166,1995,04,08,8.7,1,Y
IDCJAC0011,87166,1995,04,09,9.5,1,Y
IDCJAC0011,87166,1995,04,10,9.1,1,Y
IDCJAC0011,87166,1995,04,11,10.6,1,Y
IDCJAC0011,87166,1995,04,12,12.2,1,Y
IDCJAC0011,87166,1995,04,13,12.1,1,Y
IDCJAC0011,87166,1995,04,14,12.6,1,Y
IDCJAC0011,87166,1995,04,15,,,
IDCJAC0011,87166,1995,04,16,,,
IDCJAC0011,87166,1995,04,17,9.4,,Y
IDCJAC0011,87166,1995,04,18,10.0,1,Y
IDCJAC0011,87166,1995,04,19,8.5,1,Y
IDCJAC0011,87166,1995,04,20,,,
IDCJAC0011,87166,1995,04,21,11.0,,Y
IDCJAC0011,87166,1995,04,22,9.6,1,Y
IDCJAC0011,87166,1995,04,23,12.1,1,Y
IDCJAC0011,87166,1995,04,24,9.3,1,Y
IDCJAC0011,87166,1995,04,25,9.2,1,Y
IDCJAC0011,87166,1995,04,26,13.0,1,Y
IDCJAC0011,87166,1995,04,27,7.8,1,Y
IDCJAC0011,87166,1995,04,28,7.9,1,Y
IDCJAC0011,87166,1995,04,29,,,
IDCJAC0011,87166,1995,04,30,14.4,,Y
IDCJAC0011,87166,1995,05,01,,,
IDCJAC0011,87166,1995,05,02,12.4,,Y
IDCJAC0011,87166,1995,05,03,,,
IDCJAC0011,87166,1995,05,04,9.9,,Y
IDCJAC0011,87166,1995,05,05,10.6,1,Y
IDCJAC0011,87166,1995,05,06,,,
IDCJAC0011,87166,1995,05,07,,,
IDCJAC0011,87166,1995,05,08,,,
IDCJAC0011,87166,1995,05,09,,,
IDCJAC0011,87166,1995,05,10,,,
IDCJAC0011,87166,1995,05,11,,,
IDCJAC0011,87166,1995,05,12,,,
IDCJAC0011,87166,1995,05,13,,,
IDCJAC0011,87166,1995,05,14,,,
IDCJAC0011,87166,1995,05,15,,,
IDCJAC0011,87166,1995,05,16,,,
IDCJAC0011,87166,1995,05,17,,,
IDCJAC0011,87166,1995,05,18,,,
IDCJAC0011,87166,1995,05,19,,,
IDCJAC0011,87166,1995,05,20,,,
IDCJAC0011,87166,1995,05,21,,,
IDCJAC0011,87166,1995,05,22,,,
IDCJAC0011,87166,1995,05,23,,,
IDCJAC0011,87166,1995,05,24,,,
IDCJAC0011,87166,1995,05,25,,,
IDCJAC0011,87166,1995,05,26,,,
IDCJAC0011,87166,1995,05,27,,,
IDCJAC0011,87166,1995,05,28,,,
IDCJAC0011,87166,1995,05,29,,,
IDCJAC0011,87166,1995,05,30,,,
IDCJAC0011,87166,1995,05,31,8.0,,Y
IDCJAC0011,87166,1995,06,01,11.1,1,Y
IDCJAC0011,87166,1995,06,02,9.2,1,Y
IDCJAC0011,87166,1995,06,03,8.2,1,Y
IDCJAC0011,87166,1995,06,04,7.3,1,Y
IDCJAC0011,87166,1995,06,05,5.4,1,Y
IDCJAC0011,87166,1995,06,06,10.8,1,Y
IDCJAC0011,87166,1995,06,07,10.9,1,Y
IDCJAC0011,87166,1995,06,08,14.3,1,Y
IDCJAC0011,87166,1995,06,09,13.4,1,Y
IDCJAC0011,87166,1995,06,10,11.8,1,Y
IDCJAC0011,87166,1995,06,11,10.2,1,Y
IDCJAC0011,87166,1995,06,12,9.7,1,Y
IDCJAC0011,87166,1995,06,13,9.5,1,Y
IDCJAC0011,87166,1995,06,14,8.5,1,Y
IDCJAC0011,87166,1995,06,15,6.2,1,Y
IDCJAC0011,87166,1995,06,16,8.7,1,Y
IDCJAC0011,87166,1995,06,17,,,
IDCJAC0011,87166,1995,06,18,,,
IDCJAC0011,87166,1995,06,19,9.8,,Y
IDCJAC0011,87166,1995,06,20,9.3,1,Y
IDCJAC0011,87166,1995,06,21,8.2,1,Y
IDCJAC0011,87166,1995,06,22,4.7,1,Y
IDCJAC0011,87166,1995,06,23,2.7,1,Y
IDCJAC0011,87166,1995,06,24,6.2,1,Y
IDCJAC0011,87166,1995,06,25,9.8,1,Y
IDCJAC0011,87166,1995,06,26,8.5,1,Y
IDCJAC0011,87166,1995,06,27,8.3,1,Y
IDCJAC0011,87166,1995,06,28,8.0,1,Y
IDCJAC0011,87166,1995,06,29,7.3,1,Y
IDCJAC0011,87166,1995,06,30,7.4,1,Y
IDCJAC0011,87166,1995,07,01,7.1,1,Y
